dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,2022-12-31,2023-06-22,2022-12-31,2022-Q4,142075000.000000,,2025-05-12,0.000000,152055000.000000,,152055000.000000,0.000000,,-14.374000,0.000000,151890000.000000,151890000.000000,0.000000,-39785000.000000,15.236000,-0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,-39785000.000000,-39785000.000000,,-39785000.000000,-39785000.000000,-39785000.000000,-16.160000,-16.160000,-16.160000,-35392000.000000,,-35392000.000000,,,,-16427000.000000,-6.672000,1.000000,0.000000,,0.000000,0.000000,-9815000.000000,,0.000000,0.000000,0.000000,0.000000,9980000.000000,9980000.000000,0.000000,151890000.000000,0.000000,0.000000,0.000000,0.000000,168317000.000000,0.000000,0.000000,-16427000.000000,0.000000,-39785000.000000,-39785000.000000,-39785000.000000,0.000000,0.000000,,30727000.000000,-30727000.000000,418000.000000,0.000000,,,,0.000000,0.000000,,,,0.000000,-39785000.000000,0.000000,0.000000,27786000.000000,,,,,2142000.000000,2941000.000000,1.000000,29931516.000000,2462236.000000,2462236.000000,0.000000,152055000.000000,0.000000,0.000000,0.000000,61.755000
ART,2023-03-31,2023-07-10,2023-03-31,2023-Q1,130824000.000000,,2025-05-12,0.000000,142018000.000000,,142018000.000000,0.000000,,-9.329000,,141333000.000000,141333000.000000,,,12.687000,-0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-46643000.000000,,-46643000.000000,,,,,,1.000000,,,0.000000,,-10509000.000000,,0.000000,0.000000,0.000000,0.000000,11194000.000000,11194000.000000,0.000000,,,,,,,,,,,,,,,,,,,965000.000000,,,,,0.000000,,,,,0.000000,-52310000.000000,,,,,,,,,,1.000000,45556516.000000,5000000.000000,,,142018000.000000,0.000000,,0.000000,28.404000
ART,2023-06-30,2023-08-28,2023-06-30,2023-Q2,113052000.000000,1182231326.000000,2025-05-12,0.000000,130667000.000000,,130667000.000000,0.000000,,-12.883000,,125069000.000000,125069000.000000,,,7.418000,-0.273000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,-64415000.000000,,-64415000.000000,1057162326.000000,,,,,1.000000,,,0.000000,,-12017000.000000,,0.000000,0.000000,0.000000,0.000000,17615000.000000,17615000.000000,0.000000,,,,,,,,,,,,,,,,,,,11148000.000000,,-18.353000,,,0.000000,,23.330000,,,0.000000,-71195000.000000,,,,,,,,,,1.000000,50674296.000000,5000000.000000,,,130667000.000000,0.000000,,0.000000,26.133000
ART,2023-09-30,2023-11-13,2023-09-30,2023-Q3,409243000.000000,824977539.000000,2025-05-12,135000.000000,426421000.000000,212790250.000000,426421000.000000,0.000000,,9.926000,,188269000.000000,188269000.000000,,,24.824000,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,409243000.000000,65698250.000000,409243000.000000,636708539.000000,,,,,1.000000,,,0.000000,,220974000.000000,47158250.000000,0.000000,234585000.000000,234585000.000000,0.000000,17178000.000000,17178000.000000,0.000000,,,,,,,,,,,,,,,,,,,1208000.000000,,2.016000,,,0.000000,,16.280000,,,0.000000,-92035000.000000,,,,,,,,,,1.000000,50674296.000000,41231379.000000,,,426421000.000000,0.000000,,0.000000,10.342000
ART,2023-12-31,2024-03-05,2023-12-31,2023-Q4,377851000.000000,3003881290.000000,2025-05-12,329000.000000,401404000.000000,275127500.000000,398409000.000000,2995000.000000,0.000000,15.193000,-167000.000000,118316000.000000,118316000.000000,0.000000,-83985000.000000,19.380000,0.057000,2034000.000000,1101000.000000,933000.000000,2034000.000000,0.000000,87000.000000,0.000000,0.000000,0.000000,-83985000.000000,-83898000.000000,,-83898000.000000,-83985000.000000,-83985000.000000,-3.360000,-3.360000,-3.360000,379913000.000000,169524500.000000,379913000.000000,2887599290.000000,-34.000000,-34.418000,-74928000.000000,-2.996000,1.000000,0.000000,,0.000000,0.000000,264564000.000000,115753000.000000,0.000000,277143000.000000,277143000.000000,0.000000,21491000.000000,20558000.000000,933000.000000,-33280000.000000,0.000000,315391000.000000,0.000000,0.000000,315391000.000000,-273910000.000000,-273743000.000000,-74761000.000000,0.000000,-83985000.000000,-83985000.000000,-83985000.000000,0.000000,0.000000,,93003000.000000,-93003000.000000,2143000.000000,0.000000,7.907000,-35.767000,-17.649000,2594000.000000,0.000000,59.300000,,,0.000000,-123770000.000000,0.000000,0.000000,68424000.000000,-0.305000,-0.495000,-0.726000,,6103000.000000,24579000.000000,1.000000,50655671.000000,25005774.000000,25005774.000000,0.000000,401404000.000000,0.000000,0.000000,0.000000,16.052000
ART,2024-03-31,2024-05-13,2024-03-31,2024-Q1,799057000.000000,3082386304.000000,2025-05-12,-177000.000000,823659000.000000,445537750.000000,820608000.000000,3051000.000000,0.000000,15.969000,-518000.000000,485457000.000000,485457000.000000,0.000000,-103554000.000000,38.077000,0.028000,1771000.000000,1141000.000000,630000.000000,1771000.000000,0.000000,382000.000000,0.000000,0.000000,0.000000,-103554000.000000,-103172000.000000,,-103172000.000000,-103554000.000000,-103554000.000000,-5.250000,-5.250000,-5.250000,801478000.000000,381554750.000000,801478000.000000,2598700304.000000,-25.000000,-25.188000,-96358000.000000,-1.920000,1.000000,0.000000,,0.000000,0.000000,318422000.000000,197985750.000000,0.000000,330739000.000000,330739000.000000,0.000000,22181000.000000,21551000.000000,630000.000000,344418000.000000,0.000000,765911000.000000,0.000000,0.000000,765911000.000000,-91435000.000000,-90917000.000000,-95840000.000000,0.000000,-103554000.000000,-103554000.000000,-103554000.000000,0.000000,0.000000,,118526000.000000,-118526000.000000,4302000.000000,0.000000,3.846000,-29.766000,-10.044000,2650000.000000,0.000000,52.730000,,,0.000000,-155864000.000000,0.000000,0.000000,88685000.000000,-0.232000,-0.271000,-0.523000,,9015000.000000,29841000.000000,1.000000,58456027.000000,50189808.000000,50189808.000000,0.000000,823659000.000000,0.000000,0.000000,0.000000,16.411000
ART,2024-06-30,2024-08-12,2024-06-30,2024-Q2,657236000.000000,2600274444.000000,2025-05-12,-289000.000000,800657000.000000,613035250.000000,681853000.000000,118804000.000000,0.000000,13.689000,-569000.000000,307299000.000000,307299000.000000,0.000000,-118485000.000000,27.698000,0.035000,4083000.000000,1682000.000000,2401000.000000,4083000.000000,0.000000,698000.000000,0.000000,0.000000,0.000000,-118485000.000000,-117787000.000000,,-117787000.000000,-118485000.000000,-118485000.000000,-2.070000,-2.070000,-2.070000,773639000.000000,591068250.000000,773639000.000000,2297058444.000000,-19.000000,-19.502000,-111139000.000000,-1.967000,1.000000,0.000000,,0.000000,0.000000,472824000.000000,319196000.000000,0.000000,482324000.000000,368929000.000000,113395000.000000,27018000.000000,24617000.000000,2401000.000000,182524000.000000,0.000000,765761000.000000,0.000000,0.000000,767455000.000000,-240143000.000000,-239574000.000000,-110570000.000000,0.000000,-118485000.000000,-118485000.000000,-118485000.000000,0.000000,0.000000,,143763000.000000,-143763000.000000,5527000.000000,0.000000,3.361000,-21.946000,-21.478000,4941000.000000,0.000000,44.460000,,,0.000000,-189680000.000000,0.000000,0.000000,107945000.000000,-0.193000,-0.200000,-0.371000,,13600000.000000,35818000.000000,1.000000,58485705.000000,56515003.000000,56515003.000000,0.000000,800657000.000000,0.000000,0.000000,0.000000,14.167000
ART,2024-09-30,2024-11-12,2024-09-30,2024-Q3,501872000.000000,3355731905.000000,2025-05-12,3270000.000000,776286000.000000,700501500.000000,534483000.000000,241803000.000000,0.000000,12.931000,-1320000.000000,118780000.000000,118780000.000000,0.000000,-146663000.000000,16.390000,0.057000,12140000.000000,2867000.000000,9273000.000000,12140000.000000,0.000000,1133000.000000,0.000000,0.000000,0.000000,-146663000.000000,-145530000.000000,,-145530000.000000,-146663000.000000,-146663000.000000,-2.420000,-2.420000,-2.420000,734402000.000000,672358000.000000,734402000.000000,3249091905.000000,-22.000000,-22.326000,-134534000.000000,-2.369000,1.000000,0.000000,,0.000000,0.000000,637035000.000000,423211250.000000,0.000000,635015000.000000,407269000.000000,227746000.000000,41884000.000000,32611000.000000,9273000.000000,-69195000.000000,0.000000,450540000.000000,0.000000,0.000000,450540000.000000,-386521000.000000,-385201000.000000,-133214000.000000,0.000000,-146663000.000000,-146663000.000000,-146663000.000000,0.000000,0.000000,,178144000.000000,-178144000.000000,2216000.000000,0.000000,4.569000,-22.881000,-23.698000,13543000.000000,0.000000,57.350000,,,0.000000,-238698000.000000,0.000000,0.000000,136590000.000000,-0.209000,-0.218000,-0.347000,,17934000.000000,41554000.000000,1.000000,58513198.000000,56795544.000000,56795544.000000,0.000000,776286000.000000,0.000000,0.000000,0.000000,13.668000
ART,2024-12-31,2025-03-03,2024-12-31,2024-Q4,501153000.000000,1867804946.000000,2025-05-12,915000.000000,753951000.000000,788638250.000000,529713000.000000,224238000.000000,0.000000,12.987000,-1152000.000000,141789000.000000,141789000.000000,0.000000,-182146000.000000,18.547000,0.052000,11831000.000000,3234000.000000,8597000.000000,11831000.000000,0.000000,1883000.000000,0.000000,0.000000,0.000000,-182128000.000000,-180245000.000000,,-180245000.000000,-182128000.000000,-182128000.000000,-3.300000,-3.300000,-3.300000,716794000.000000,756578250.000000,716794000.000000,1737846946.000000,-10.000000,-9.642000,-172326000.000000,-3.122000,1.000000,0.000000,,0.000000,0.000000,595433000.000000,505928500.000000,0.000000,589280000.000000,378864000.000000,210416000.000000,37157000.000000,28560000.000000,8597000.000000,23473000.000000,0.000000,495109000.000000,0.000000,0.000000,495109000.000000,-300462000.000000,-299310000.000000,-171174000.000000,0.000000,-182146000.000000,-182146000.000000,-182146000.000000,0.000000,0.000000,,216870000.000000,-216870000.000000,1071000.000000,0.000000,2.606000,-10.254000,-9.512000,13324000.000000,0.000000,31.390000,,,0.000000,-305916000.000000,0.000000,0.000000,167865000.000000,-0.231000,-0.241000,-0.360000,,23332000.000000,49005000.000000,1.000000,59503184.000000,55193971.000000,55193971.000000,0.000000,753951000.000000,0.000000,18000.000000,0.000000,13.660000
ART,2025-03-31,2025-05-12,2025-03-31,2025-Q1,488571000.000000,2356358016.000000,2025-05-12,1074000.000000,714162000.000000,761264000.000000,521531000.000000,192631000.000000,0.000000,11.571000,-5118000.000000,106916000.000000,106916000.000000,0.000000,-205391000.000000,15.823000,0.061000,11816000.000000,3976000.000000,7840000.000000,11816000.000000,0.000000,2652000.000000,0.000000,0.000000,0.000000,-205290000.000000,-202638000.000000,,-202638000.000000,-205290000.000000,-205290000.000000,-3.600000,-3.600000,-3.600000,673362000.000000,724549250.000000,673362000.000000,2261258016.000000,-11.000000,-11.159000,-193133000.000000,-3.319000,1.000000,0.000000,,0.000000,0.000000,586102000.000000,572848500.000000,0.000000,574519000.000000,406413000.000000,168106000.000000,40800000.000000,32960000.000000,7840000.000000,-378541000.000000,0.000000,45211000.000000,0.000000,0.000000,45211000.000000,-235737000.000000,-230619000.000000,-188015000.000000,0.000000,-205391000.000000,-205391000.000000,-205391000.000000,0.000000,0.000000,,241785000.000000,-241785000.000000,2445000.000000,0.000000,3.499000,-11.473000,-10.994000,17186000.000000,0.000000,39.580000,,,0.000000,-361255000.000000,0.000000,0.000000,185536000.000000,-0.270000,-0.283000,-0.358000,,30272000.000000,56249000.000000,1.000000,59534058.000000,58195272.000000,58195272.000000,0.000000,714162000.000000,0.000000,101000.000000,0.000000,12.272000
ARY,2022-12-31,2023-06-22,2022-12-31,2022-FY,142075000.000000,,2025-05-12,0.000000,152055000.000000,,152055000.000000,0.000000,,-14.374000,0.000000,151890000.000000,151890000.000000,0.000000,-39785000.000000,15.236000,-0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,-39785000.000000,-39785000.000000,,-39785000.000000,-39785000.000000,-39785000.000000,-16.160000,-16.160000,-16.160000,-35392000.000000,,-35392000.000000,,,,-16427000.000000,-6.672000,1.000000,0.000000,,0.000000,0.000000,-9815000.000000,,0.000000,0.000000,0.000000,0.000000,9980000.000000,9980000.000000,0.000000,151890000.000000,0.000000,0.000000,0.000000,0.000000,168317000.000000,0.000000,0.000000,-16427000.000000,0.000000,-39785000.000000,-39785000.000000,-39785000.000000,0.000000,0.000000,,30727000.000000,-30727000.000000,418000.000000,0.000000,,,,0.000000,0.000000,,,,0.000000,-39785000.000000,0.000000,0.000000,27786000.000000,,,,,2142000.000000,2941000.000000,1.000000,29931516.000000,2462236.000000,2462236.000000,0.000000,152055000.000000,0.000000,0.000000,0.000000,61.755000
ARY,2023-12-31,2024-03-05,2023-12-31,2023-FY,377851000.000000,3003881290.000000,2025-05-12,329000.000000,401404000.000000,275127500.000000,398409000.000000,2995000.000000,0.000000,15.193000,-167000.000000,118316000.000000,118316000.000000,0.000000,-83985000.000000,19.380000,0.057000,2034000.000000,1101000.000000,933000.000000,2034000.000000,0.000000,87000.000000,0.000000,0.000000,0.000000,-83985000.000000,-83898000.000000,,-83898000.000000,-83985000.000000,-83985000.000000,-3.360000,-3.360000,-3.360000,379913000.000000,169524500.000000,379913000.000000,2887599290.000000,-34.000000,-34.418000,-74928000.000000,-2.996000,1.000000,0.000000,,0.000000,0.000000,264564000.000000,115753000.000000,0.000000,277143000.000000,277143000.000000,0.000000,21491000.000000,20558000.000000,933000.000000,-33280000.000000,0.000000,315391000.000000,0.000000,0.000000,315391000.000000,-273910000.000000,-273743000.000000,-74761000.000000,0.000000,-83985000.000000,-83985000.000000,-83985000.000000,0.000000,0.000000,,93003000.000000,-93003000.000000,2143000.000000,0.000000,7.907000,-35.767000,-17.649000,2594000.000000,0.000000,59.300000,,,0.000000,-123770000.000000,0.000000,0.000000,68424000.000000,-0.305000,-0.495000,-0.726000,,6103000.000000,24579000.000000,1.000000,50655671.000000,25005774.000000,25005774.000000,0.000000,401404000.000000,0.000000,0.000000,0.000000,16.052000
